Date
2.459999999999999964e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.229999999999999982e+00 2.130422493309719112e+00 0.000000000000000000e+00
0.000000000000000000e+00 -0.000000000000000000e+00 2.000000000000000000e+01
8
117
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 

0 1 0
1 5	4.052286142161220589e-05	0.000000000000000000e+00	-2.562891264410171603e-07	0.000000000000000000e+00
1 6	7.773575087755967439e-05	0.000000000000000000e+00	-5.060287350397806403e-07	0.000000000000000000e+00
1 7	2.370988364506513721e-20	0.000000000000000000e+00	-1.543418863702798291e-22	0.000000000000000000e+00
1 8	-7.320576252737999825e-05	0.000000000000000000e+00	4.765403175650856853e-07	0.000000000000000000e+00
2 1	-1.139239667022605586e-04	0.000000000000000000e+00	7.416131624834144253e-07	0.000000000000000000e+00
2 2	-1.792906048261570123e-04	0.000000000000000000e+00	1.203834394976987129e-06	0.000000000000000000e+00
2 3	-6.795789773685401757e-20	0.000000000000000000e+00	4.553598162087932307e-22	0.000000000000000000e+00
2 4	2.396410635122987103e-04	0.000000000000000000e+00	-1.605904912432338935e-06	0.000000000000000000e+00
2 5	-7.773575087755967439e-05	0.000000000000000000e+00	5.060287350397806403e-07	0.000000000000000000e+00
2 6	-1.459751731914071360e-04	0.000000000000000000e+00	9.795712266426713494e-07	0.000000000000000000e+00
2 7	-4.621585588775699020e-20	0.000000000000000000e+00	3.097065135295606805e-22	0.000000000000000000e+00
2 8	1.427750873345372674e-04	0.000000000000000000e+00	-9.567597107327481444e-07	0.000000000000000000e+00
3 1	-4.084921674719192578e-20	0.000000000000000000e+00	2.659169768555323491e-22	0.000000000000000000e+00
3 2	-6.795789773685401757e-20	0.000000000000000000e+00	4.553598162087932307e-22	0.000000000000000000e+00
3 3	9.708343193849269280e-06	0.000000000000000000e+00	-6.270287798205925640e-08	0.000000000000000000e+00
3 4	8.575872669626260631e-20	0.000000000000000000e+00	-5.747351697595850496e-22	0.000000000000000000e+00
3 5	-2.370988364506513721e-20	0.000000000000000000e+00	1.543418863702798291e-22	0.000000000000000000e+00
3 6	-4.621585588775699020e-20	0.000000000000000000e+00	3.097065135295606805e-22	0.000000000000000000e+00
3 7	5.634867294249058374e-06	0.000000000000000000e+00	-3.639298103004928552e-08	0.000000000000000000e+00
3 8	4.357422077423553396e-20	0.000000000000000000e+00	-2.919915963521857372e-22	0.000000000000000000e+00
4 1	1.444498015786813594e-04	0.000000000000000000e+00	-9.403278104671361295e-07	0.000000000000000000e+00
4 2	2.396410635122987103e-04	0.000000000000000000e+00	-1.605904912432338935e-06	0.000000000000000000e+00
4 3	8.575872669626260631e-20	0.000000000000000000e+00	-5.747351697595850496e-22	0.000000000000000000e+00
4 4	-2.941443497599051556e-04	0.000000000000000000e+00	1.973502958857697270e-06	0.000000000000000000e+00
4 5	7.320576252737999825e-05	0.000000000000000000e+00	-4.765403175650856853e-07	0.000000000000000000e+00
4 6	1.427750873345372674e-04	0.000000000000000000e+00	-9.567597107327481444e-07	0.000000000000000000e+00
4 7	4.357422077423553396e-20	0.000000000000000000e+00	-2.919915963521857372e-22	0.000000000000000000e+00
4 8	-1.288201166770357392e-04	0.000000000000000000e+00	8.646123271966083991e-07	0.000000000000000000e+00
5 1	1.322746782696052363e-04	0.000000000000000000e+00	-8.366082815435278435e-07	0.000000000000000000e+00
5 2	1.778972341248826698e-04	0.000000000000000000e+00	-1.158081992860670261e-06	0.000000000000000000e+00
5 3	7.739277988659750626e-20	0.000000000000000000e+00	-5.038143802796864024e-22	0.000000000000000000e+00
5 4	-2.997281338019039377e-04	0.000000000000000000e+00	1.951181288552523343e-06	0.000000000000000000e+00
5 5	6.981636546731612939e-05	0.000000000000000000e+00	-4.415654454800157384e-07	0.000000000000000000e+00
5 6	1.139239667022604909e-04	0.000000000000000000e+00	-7.416131624834138959e-07	0.000000000000000000e+00
5 7	4.084921674719192578e-20	0.000000000000000000e+00	-2.659169768555323491e-22	0.000000000000000000e+00
5 8	-1.444498015786813865e-04	0.000000000000000000e+00	9.403278104671362353e-07	0.000000000000000000e+00
6 1	-1.778972341248826698e-04	0.000000000000000000e+00	1.158081992860670261e-06	0.000000000000000000e+00
6 2	-2.248536211915681381e-04	0.000000000000000000e+00	1.511300546166785772e-06	0.000000000000000000e+00
6 3	-1.051822290234023177e-19	0.000000000000000000e+00	7.050252748505566541e-22	0.000000000000000000e+00
6 4	4.098324881561678885e-04	0.000000000000000000e+00	-2.746457890133506593e-06	0.000000000000000000e+00
6 5	-1.139239667022604909e-04	0.000000000000000000e+00	7.416131624834138959e-07	0.000000000000000000e+00
6 6	-1.792906048261567683e-04	0.000000000000000000e+00	1.203834394976985435e-06	0.000000000000000000e+00
6 7	-6.795789773685396942e-20	0.000000000000000000e+00	4.553598162087929486e-22	0.000000000000000000e+00
6 8	2.396410635122985747e-04	0.000000000000000000e+00	-1.605904912432338088e-06	0.000000000000000000e+00
7 1	-7.739277988659750626e-20	0.000000000000000000e+00	5.038143802796864024e-22	0.000000000000000000e+00
7 2	-1.051822290234023177e-19	0.000000000000000000e+00	7.050252748505566541e-22	0.000000000000000000e+00
7 3	1.839370154953750950e-05	0.000000000000000000e+00	-1.188008930865891360e-07	0.000000000000000000e+00
7 4	1.776701736255941710e-19	0.000000000000000000e+00	-1.190793151455039362e-21	0.000000000000000000e+00
7 5	-4.084921674719192578e-20	0.000000000000000000e+00	2.659169768555323491e-22	0.000000000000000000e+00
7 6	-6.795789773685396942e-20	0.000000000000000000e+00	4.553598162087929486e-22	0.000000000000000000e+00
7 7	9.708343193849269280e-06	0.000000000000000000e+00	-6.270287798205925640e-08	0.000000000000000000e+00
7 8	8.575872669626263038e-20	0.000000000000000000e+00	-5.747351697595851437e-22	0.000000000000000000e+00
8 1	2.997281338019039377e-04	0.000000000000000000e+00	-1.951181288552523343e-06	0.000000000000000000e+00
8 2	4.098324881561678885e-04	0.000000000000000000e+00	-2.746457890133506593e-06	0.000000000000000000e+00
8 3	1.776701736255941710e-19	0.000000000000000000e+00	-1.190793151455039362e-21	0.000000000000000000e+00
8 4	-6.721079099606640239e-04	0.000000000000000000e+00	4.508537480242790686e-06	0.000000000000000000e+00
8 5	1.444498015786813865e-04	0.000000000000000000e+00	-9.403278104671362353e-07	0.000000000000000000e+00
8 6	2.396410635122985747e-04	0.000000000000000000e+00	-1.605904912432338088e-06	0.000000000000000000e+00
8 7	8.575872669626263038e-20	0.000000000000000000e+00	-5.747351697595851437e-22	0.000000000000000000e+00
8 8	-2.941443497599052640e-04	0.000000000000000000e+00	1.973502958857698117e-06	0.000000000000000000e+00

-2 1 0
1 1	-2.245684302059305601e-09	0.000000000000000000e+00	1.405455136959645447e-11	0.000000000000000000e+00
